7db0be32-a535-3b62-9cac-d761e1f44478,4.330392042795817
85502af6-975c-3e59-a6e1-7a4d154d155a,3.2967325846354165
c6c85c34-d625-3da5-9c48-ca5b695ac9f0,5.0
4432a83a-395d-3b5b-9cf5-128f25af2cf9,5.0
303a58c1-abed-34d7-833e-6d97af6983a9,4.53407080968221
774a57cc-4ab5-3a0b-9840-f849d8e7450b,4.370604991912842
276f5a6f-64c2-366f-bdea-5645e5cb6bed,5.0
b9c77463-2088-38f5-857a-aca2ad809c94,5.0
786cdfc2-dbe1-3a90-94dc-13e51713c971,5.0
325657b6-c0f3-31f4-929e-3c5fabb0e06a,4.607278347015381
360e03cd-d595-3847-b845-3cb6fe8df084,4.094048817952474
0674eafd-eaec-39b1-8d94-b3b9567f3f61,4.412479241689046
e45e344c-9de3-3524-85e4-1b6969264438,5.0
49dede52-632a-366c-ab2e-d73b5dd8a095,3.337324857711792
c51c8c0f-5cc6-3c24-b5cd-7c045d4e9834,3.2632339000701904
e4744477-4e0b-30b1-b02b-7e31179567f3,4.617754936218262
9c26d0fe-bdb4-386b-9b04-078637bad567,4.317138036092122
930305dd-8cb9-36f8-825b-9b608f819495,4.136281172434489
18ef3150-b28b-357a-8053-3e9f68b1dec5,4.410103480021159
5283b304-04c8-3254-a04f-6023eba073b3,5.0
517ffb74-3c2a-3e6f-8d7e-9d1c9d4271ee,3.446488618850708
88099a33-d275-348b-9186-ba14e28fadc0,4.615554650624593
0141765a-9c73-37c6-8d46-0e105f7493a7,5.0
fa5c24a9-9a88-3da3-8a20-99b04da578a0,5.0
bdf88cc7-cef4-3c9f-a940-6c9f78b3c8c5,5.0
714c1728-920e-3551-a951-3c4e099f18b5,5.0
8e422918-4582-324e-8ff9-f8552ec82206,4.487632433573405
137419cd-8f96-3d80-834f-17a01730fb4f,3.9156450430552163
bb085b7c-ca55-30c6-8af9-c07ef7faab0f,4.069956461588542
fec1517f-5a86-396f-87ea-3086af1b5b3b,3.814809004465739
97be009a-d9cc-31b0-b2a5-250d6ace87c1,4.431506474812825
eeabcc18-f548-3e2a-b884-022a4380822b,4.687667528788249
10d8f09d-daa5-39d8-86d5-fda63e81ffeb,5.0
c71bae69-f482-317b-9bd2-1ead4bf5e42c,4.485670248667399
c900b89f-5007-3759-861e-8ec7c3e3d7ea,4.376791000366211
946ddfee-240c-35a9-b187-b0fef3c9f3ea,4.47137435277303
e9e03f5e-d861-3ead-a74c-b20a95ad9e83,5.0
0d25b368-c1d5-3701-90c4-cce1974fc1cf,4.111575285593667
41cf33a7-5185-3477-8530-63053df4cbc6,4.635931173960368
2614731c-b55a-33fa-8cd1-e2742723eb94,5.0
9d1c4849-cd35-352f-9d5d-e4efb0f2350e,4.0418327649434405
07790ccf-a15c-31b4-af26-cdf9c63a79a0,4.4444473584493
ffeeb043-d052-3068-9eba-48a9952aa527,4.284150679906209
6de4bbd4-5625-3f4a-afcd-aafe20642b45,4.689169406890869
8425a727-f168-3798-b035-5b81e062e845,4.5046706199646
224ecd6a-a4ac-3c16-8d3f-e37958d67d76,4.476787726084392
b74aa387-5ea9-3400-800f-e5d89101aae7,4.351598580678304
a451a220-2402-3e9e-bfa9-91aed6cd77cb,5.0
57c9e7df-ecc1-36b2-9769-91d2e7748fd8,4.414060910542806
33096f9b-5ec5-35db-b162-10f455197ac5,5.0
3b5b6548-f1ea-33f4-be65-25d1878b1541,4.258684476216634
b2be1f77-83ed-3fe0-a5a9-9d660c66dcae,3.3548574447631836
c45adaf5-bbbf-35a1-886e-fbcd669da9a4,5.0
ac3481c3-e8a1-3d70-9a6a-6349e5de76e8,4.351807594299316
deb79251-48cf-39f5-b44f-282cf2208fab,5.0
6c317eea-ce4c-3a0e-b77e-e829b95b61a9,4.043298085530599
8c77ac82-f82c-396f-91fe-c9990fac63c4,3.663017431894938
208348a7-3e0e-381e-9d6f-761d17917581,5.0
f0670e8d-2a60-3be3-99d5-0b539db18cca,4.618524233500163
60b9454e-28ac-3bff-892a-4740f365053a,4.0671491622924805
179638bf-76e3-3451-9064-b2f3d957fdbd,4.693737665812175
8d062103-ccfa-3d88-a714-71a7289fb625,4.314866701761882
f758cd42-df77-36b8-8e6f-21e6c493b9bf,5.0
6a2b6402-27fc-32dc-8d1f-0c22e0a8d74a,5.0
ed0342d1-3afc-3a7c-85e5-23327c1023a3,5.0
6f2aee66-0d44-31bc-b1f4-8be3369ac085,5.0
da97ec55-7c13-3fde-8bcb-4c807fa77b0e,4.0095218022664385
9104b8b9-3e1e-3df2-9364-44170ad69ad4,4.410523414611816
b7dcd85e-73a9-3d48-ad94-5992ca31186e,5.0
f60b864a-e9c2-356e-88a5-b249cdce873d,1.4344926675160725
17905b05-3093-319b-a6a5-eab437c792d1,5.0
365954e0-25a2-3265-bd28-49e4c4922062,5.0
27be3569-44ab-3e65-b275-0eba617ebb62,5.0
0246a4a8-b2d3-3a7d-aada-d25a59bde92a,5.0
d8abc748-2cd7-3db0-81bc-792c6093792b,5.0
97fade58-687a-32b9-8638-31b5c33dea23,5.0
9310af67-9c85-3eab-86c6-daa12c47df16,5.0
12ee016e-b56e-3c3e-9496-e9a5376bddf9,4.282115777333577
f5a8280e-2267-3217-ac68-c13ac97c2ad9,5.0
48bf16eb-61ae-3c60-a335-ba7534921966,4.552788416544597
9e97bccd-5877-391c-816f-269d486b3d6d,5.0
ea9034ef-0cf1-30fd-90a5-532f10a8b881,5.0
5a61a92c-056f-3e27-9d0e-47814899a126,4.258010069529216
77fdeb42-c4d0-3947-a7f7-d05541e4a31e,5.0
0dcb075d-a61c-3c2e-9940-2702a7504c38,3.758689006169637
6ae2154c-975f-385c-8866-2fd6801f73e8,4.57392692565918
43c6607d-6667-3682-a602-ed7a49f16bab,4.521392186482747
a8f88f54-4055-35f9-be1a-dc325980ef93,4.414126873016357
5cc92b0f-312e-3826-b341-d63980152e58,5.0
219d6d5c-c26b-35dc-93ab-10d80e56a13b,3.9069952170054116
6cdb8180-af47-3223-a140-44a584161c45,5.0
dbfe9f6f-5137-38fd-809f-12a1cc41de40,5.0
96887b0a-5597-3f7f-a442-a7435f48c8f4,4.221305847167969
35921914-dac9-32a3-ade5-b9324087d59b,4.666815121968587
ca19572a-9944-3883-b379-0a61ed109bc0,5.0
4948d588-3488-3318-80e6-6d4b96974f78,4.490729808807373
a3d0b4e0-3b38-33b2-82e4-6ec424c91320,5.0
00a36081-4944-32f8-b3d7-f519cf52f6ea,3.9112865130106607
e245572f-cc44-3eb0-8a85-2d86d86c657d,5.0
e8bb7984-8bb6-3169-94c6-91ae1767c6a0,4.099366664886475
4f41d4b2-1d37-3e04-8dd6-7b929dbf7d72,5.0
c1bedb67-52c0-3d4c-ae32-97513b90ae73,4.597990194956462
20441960-98f8-3670-9c04-bcc0d44963e6,4.607005755106608
61c43f77-5240-33b0-b242-93ae3c087e8f,5.0
dd2204a8-dbab-3ec4-bd84-f95ecdfa0893,4.241064548492432
809eba3c-0c7d-3d39-a166-04bc784cb474,4.432649612426758
3db6ca10-7f1e-30a5-b18a-800e2ed32708,3.963073492050171
f4da4f4e-30e6-35bd-83b2-d58d86533d85,4.44266414642334
ff8d4766-8ce6-3dd8-a915-045b0489ccb4,3.9037760893503823
83c5ee1e-1528-3dab-abe9-18f5d8fb74fc,5.0
3a0ca2c2-b5d2-3138-85c7-7a30175cca59,5.0
20573b1a-57aa-3055-ac74-a8f8635d099f,5.0
fbbbf00b-9fa9-336d-a6c7-e826b074f12b,4.691372553507487
102ca15f-6779-3496-b42d-0c9de3a88285,4.383782068888347
96b43a0d-6c59-36af-97cc-dc27b5478f1d,4.485024929046631
64258985-0f2b-3949-875c-8d2a3b47fac5,4.587532679239909
ce169b4e-7741-3920-b1cf-955c0226e8f4,3.9795385996500663
185a47e6-2a14-3e79-a084-887f003b68e5,4.365859508514404
2362a851-d03f-3050-aca9-f594aa06aad7,4.15036416053772
f4821f91-9a1f-3fa1-8bc7-71148775d459,5.0
13c4792e-39d9-31c5-b4d7-4d9307281e38,5.0
ad27cfc9-1397-3998-99e2-bc1d379f267f,3.679125944773356
02aab441-e10b-34cb-bff2-cf1effc1fbc5,5.0
ff9143bd-6074-3eea-8b74-692a1a2d1320,3.671030362447103
9077f405-f6a7-3404-958d-11737495dea0,4.654839038848877
4fec8b4b-07f5-34a7-bb8b-6fd6bdedfa8c,4.379156748453776
675f21e7-caa7-3577-973a-c34dc037c3b0,5.0
7d366d73-6469-3629-86d1-a86d7865da94,4.010309775670369
9e944942-5503-3551-81fd-ee8fa9105c4f,5.0
704e67fe-ab2f-3bbc-810f-7dfb35d18b9e,5.0
12e5d3d9-7a62-32e8-abe3-3c3ced9e5076,2.9666992823282876
06d80deb-d2ae-31c4-8263-322b848c4100,5.0
f8ace8c0-a43e-3e96-8fbe-5da07f69ad72,5.0
b18dc886-356b-3bf5-88ff-4ec8f31299a7,4.626016934712728
b6f61bd3-ea70-369b-8978-a223db92f2df,5.0
746d16b7-f0da-338d-bb6e-56ea897c7200,4.502163728078206
9fedf92c-5249-3c57-b07f-c31275ecb1f1,3.2195597489674888
ee37449f-c29c-342d-b98f-6519f6a18247,4.528618812561035
c58ba159-db0b-3a3f-b553-a71c36973b4d,5.0
2850147b-b5c4-3c4b-a17f-d6c2e274ebd5,2.801251173019409
d2e76c8a-4c40-38af-ab18-576e2b2dd0bc,3.404613176981608
acc575dd-2378-3d3f-b2ea-37f83c44e91d,4.438181718190511
948ce7cd-e20b-377b-ad83-5050e5d172fd,4.579999605814616
33fd3d42-f2c7-3fc0-b5a6-2b485abf7a9c,4.625711917877197
e140b47d-062e-305f-b88b-060a77fa8731,4.391096909840901
2b04cb41-a699-3de7-9eb3-654dc0eccfb9,4.610098044077556
70a8d659-8d20-3e5d-a504-dfc1fc76498c,3.901836077372233
ca9e2f8b-be74-3962-b0bf-44dc5fb38293,4.620771090189616
5a7e6002-fe70-379c-992a-67f38d0dfe1b,3.6851702531178794
6511fd21-208e-3d1a-9378-710a92190676,5.0
aa063e50-b266-3047-a925-7f0ac3560e0d,4.27900489171346
bbb0ebbc-4c92-3e91-8a09-449a8c4819a3,4.532979170481364
b482756a-39b6-365b-a0a6-8df08715aaf6,4.166796843210856
5b110057-d77e-33cf-ae28-db0cfcb0d1c2,4.689319451649983
cf2dbe46-7059-3bd8-8526-e4d4f945e6a7,4.459446271260579
07928f09-c7be-3ce7-9af5-99d2acd4c627,5.0
aa044ee5-2b04-3d49-9302-218f201c9392,5.0
dc3665d0-d964-33fc-949d-0b5795844fc4,5.0
fea1e769-9205-379e-ae64-df42595f864b,3.7869712511698403
416b2c2e-28dc-3a30-865e-38f6f30896f7,4.342001438140869
5f70594c-7a4c-3e33-b256-eba8f2a3e21e,4.241778214772542
cf7d0f0f-d2ba-3983-87a7-d83556d30177,4.446158409118652
d6982dc6-867f-3d95-9090-5ff1eb6ca785,4.6204752922058105
ac95e5a1-3659-332e-8f0e-e6c3742a0cec,4.587423165639241
8344d167-f43e-3918-943e-013ed97ae315,3.609443267186483
95d6d146-d077-3e0d-baa5-17ec453b2d39,4.658976236979167
c37e8373-4335-3e59-8146-d4385d077820,5.0
f9d320a1-c75c-3f66-a200-cb5d0aabdcfe,5.0
9e0fc77b-3b82-3edc-8577-f1042c80c18f,4.568325519561768
98495d2d-b492-3825-b47d-a02b43701bac,5.0
fa4dec37-1b1d-336b-a548-046f09372605,5.0
5e08a6d5-9a6e-32c4-b50a-b4858293c9f7,4.508260567982991
0ebeab3b-8ceb-3280-a024-26a69f3971fb,3.9049415588378906
6d62f2b4-655c-3334-b1cb-f20bf23b5af3,3.8648746013641357
8ea7d4b0-9f0b-35d3-9d97-4a5e29421d9e,4.204708019892375
02f5249d-a97b-3c14-b3a0-9293087781e1,4.6290208498636884
0e7ffe3e-5ee7-361c-91f4-358f4490de21,4.573659420013428
36bf5538-d60a-3d82-8f33-9033c51231ad,5.0
21e971cf-8bfb-3915-a0f4-c60ca7be4ec9,3.865710973739624
caadb9d2-73c1-3bb3-92d4-87e46203171c,1.4217348496119182
a8148a7c-f182-38b5-9e9f-380f5cb6f6a7,5.0
b6d26b76-8e3d-3164-8d6c-f8e920eda789,5.0
57c8b4aa-1cb8-36d8-8e5f-47049b79d103,3.8269240061442056
08dc5ef1-e108-3b70-ab71-075a78468dc2,4.6195454597473145
1aa15ca6-a3fb-3018-8443-a48511ddeb99,4.500917434692383
e5c498fd-db9d-38e3-b0cf-66ad5450fb5c,5.0
46bd8735-976a-36a8-bd6a-1e32959acfd9,4.4992302258809405
8271251c-57c7-331c-b80e-b2b1f9522ad1,3.50467840830485
da6fcabb-ba72-39a6-a8b6-8cd0734f6846,3.9845187664031982
d2499d69-246e-3cf9-b661-f37d862ccc4a,4.559356212615967
9970d9f3-0fb7-34ee-a751-778442fa263f,4.563622951507568
c4a58629-81ca-3fa5-b81e-f792f2bdc20c,5.0
3eedebe1-a4c2-37a1-9e3b-ad40a9f635e1,5.0
6c1971f0-f196-3ac6-872e-0a6c147d0af5,5.0
983e4fc6-d968-3fed-8549-e6623409de24,5.0
d36dcd18-255e-3d1b-bc86-73f3cfad246b,4.008128643035889
b428d236-b27d-33f2-af68-35c039f23248,5.0
b2b6f840-d268-3c93-be74-b885a8d1c465,5.0
2c9f40c9-1882-329c-b600-83aac27c88f4,3.9390505154927573
9db10a73-3b98-3830-b74e-21145995ab01,4.654933611551921
c1d219a4-78bc-3b30-9b03-90ce2e4ce0d0,4.114393552144368
5f7b1a56-9d78-3a25-bed2-25ba4c77f5e5,2.7221094767252603
89cdf0b6-dc99-3fcd-ba53-069fe99e4276,4.522358258565267
4737bf3d-6720-37ba-afa3-3f9cb3f95727,4.573289712270101
73378430-e6e5-37fa-a362-c3ec86a8310c,5.0
c0866461-8625-327b-9303-234ad6e1c7b7,4.330928007761638
38163328-3fe1-344e-8432-6401a71b48e7,3.9977287451426187
495cb17c-a303-3f1a-a2c7-80196f533978,4.539344787597656
ae68436e-6831-3c0f-b71e-a6ec6882313d,5.0
b78a4b55-1f7a-3f9f-a41a-5b5496fca1e1,2.0234792232513428
b384936f-e231-36b1-8ee6-01d9c6596d3a,5.0
50e6aab9-0d34-3621-95d6-f93f1d9821a1,4.67707888285319
22c038fd-1f00-38bc-ad0f-5200c2994920,4.488027731577556
213837a9-d618-338b-ad3c-690677dad6e6,5.0
1e233928-e325-3bca-a7a6-0ff60ddcf9bf,5.0
b110cf9d-893d-3db2-8d30-4435cd3c0c29,4.53638490041097
95b766bf-c921-3be8-b6dd-d503a83026f8,4.120424350102743
98636c47-bd3f-343c-a150-5d35cb343434,5.0
1279beb9-d144-3f07-8d16-9b5d4ca2b60f,2.8318899075190225
62a7e93c-c9c3-3b0b-abd6-5386adf371f6,4.617077032725017
09700d52-dedb-3dac-974e-716f50be10e7,5.0
85088eff-3c01-3ea8-9dc4-d2d8d38abc86,4.0584321816762285
c2992ffd-28bb-394f-b1a1-6ad1d175647c,3.967411835988363
7bd48c67-f499-3e9d-9c32-905c69536e77,5.0
c9fa0eae-6bc4-329a-9a9a-c5a911ce2c9e,4.154793977737427
ced8ffd7-ec85-3881-ab78-e05c3e6fb874,4.591361999511719
ca75b148-02ac-3b98-adee-4d822f878df0,3.955462773640951
f966a60e-07a6-30c8-a229-6ca49ce401a4,4.357184251149495
ec67e0b4-28ed-3f9a-921a-292bb6e14914,3.1669859091440835
881c4ed2-5929-39ec-941a-48a07c006a77,5.0
d76f9f99-2dee-3574-8860-db4a4c75d9f0,5.0
5dbc732d-2b3e-3e1f-9dd5-be66a3fdad3f,3.7492202123006186
24218ded-4df9-3d5b-be9f-8d816ce3dc92,3.250694433848063
12a11700-3f7c-31f4-a005-31c6737deafe,5.0
f9dd7ef4-8648-34e9-8ab4-fa428316f584,4.3240742683410645
8de9fd26-e627-33fc-b9fc-e65d0eef2a1a,3.5545500119527182
945c956f-3fb9-3c12-8e1b-00f577b551f9,3.9480894406636557
c0102ac3-eec6-31f5-b404-a23d7f986878,4.376890341440837
46591497-5da5-3e20-9fa8-2fc890305f75,5.0
85e3b67c-6dcd-3e93-980c-86ce91d84cc4,4.506371021270752
03d84157-4ee9-3d93-90a7-0d7da8c0c315,4.62089188893636
00cd821e-77c8-31be-8892-7efdbbcfe3a7,4.473345756530762
ba6bcfa0-9955-336a-b0b2-9127e2253a1f,4.674944082895915
169c05ab-02df-3b0e-b20e-487bae3fd7c6,3.4069624741872153
324de170-3a94-3f06-9eb2-f4faf21f3184,1.9484611352284749
d36f4b2a-6c24-32e2-8756-d84f50dae033,4.421628952026367
69d7aa2a-ada6-30f8-aa36-09bd3f56359d,5.0
e32daf0e-fafe-304e-8398-6a8e506474e4,5.0
2f98df2e-d94f-3a6b-abc7-3c6cec8bfcf4,4.148881594340007
87524245-5080-3cd9-a927-c75d5890d568,5.0
2782aafe-199a-3e7c-a8a9-46ae99283667,4.647407054901123
cbc1f147-4192-3a61-9f75-d3eafaa5d27f,3.806309382120768
89f85026-a0c0-31c6-ac38-16ad0dc5e5e5,3.508763074874878
cb624b30-3e61-3831-bb44-d2f1b56ef9fe,4.332667191823323
26d609c1-7f57-3010-b944-4bba8a17a3bd,5.0
952468c6-6050-3b92-8995-bd18e32b3747,5.0
ac0665ec-47b2-32d2-95c6-f94e8cde5e64,5.0
95103bb2-0a99-3828-b043-617da29d22e8,5.0
5cb859b9-ec69-3189-8fbc-f03687936449,4.482115745544434
e01018ce-6651-3693-8940-85a8c8a837af,4.2812628746032715
f8866b63-c976-34b4-baa2-9904e571f79e,3.5196056365966797
944e16e3-da0a-3e8a-85aa-691e39adbdc2,4.189174969991048
38533aea-0bb7-3872-9248-52275a1bbb1a,3.9672160943349204
291807b5-620a-3b86-b1c2-8effe8208a58,5.0
3b95817c-ca2a-3963-8be0-860683cdabee,5.0
e47baab1-a016-3b50-9080-e6f8a82d8214,5.0
e3c7d0e0-8b90-36f5-a2f1-b20ac4fe9538,4.424123764038086
bc22c57c-2f60-39e0-a2a1-3e8f27f15dc4,4.06428337097168
37fdace2-8e40-3335-a7af-dd4f0c127c31,3.130715847015381
02c92d14-c5ea-3b66-a92c-04ee07029bdb,3.891810576121012
bcb3a244-1340-3ef0-b19b-3c39cfb53522,3.86588184038798
a24a8d38-9808-393c-bf39-0ad114e4b3ba,5.0
a1847f42-2bec-3634-a614-ea14ada4d750,3.305525064468384
bf0d5393-6787-3493-84db-dc6aa40eb659,4.575574239095052
48a4f1b7-abe3-3c3f-a23a-322be4bc420e,3.738079865773519
a46e7eaf-6614-305b-9657-4522911bbdfd,5.0
1a8c79c5-d72c-3d79-a759-5d77d17eb975,4.094681978225708
4b78f38e-7d79-32d6-a56c-be1802385027,4.544994354248047
d7ab5ed3-3475-38c6-8132-24cfe5f66f1d,4.486093362172444
df9c5afd-a17a-33fb-ae67-9f2513e91161,5.0
6aa1ac32-eeda-3644-adf1-a243579fa524,4.361138343811035
2b6b5f61-013b-3065-abf4-188ebb5fda7a,4.268544356028239
cfd2fc23-f8ec-3a97-8c5a-8214e2dcdb76,4.675004323323567
576ea360-3d89-3831-9f74-7e6ec3471400,3.954396247863769
dbf54b03-8d13-3816-8341-5d2954268b76,4.532519022623698
95ba98b6-ecef-3bf8-980c-7743173007da,5.0
dcf2b858-ee54-32a1-942a-2a56be37ca5a,4.479110558827718
a00ef3d4-19c9-37d3-9d9d-97c0d4f84821,5.0
ee12245b-d26a-371a-9939-9cfebdcb4fd8,4.602522532145183
38f7787c-0c23-38e2-a38e-41c78aa88426,5.0
d13e3cb8-cd5d-3aac-9686-ae53cddc9e5c,5.0
2f890ccb-13c3-3020-ad11-131c7bc49c54,4.105600118637085
40d91ef2-2ee2-3e74-89d8-92617c42af0f,5.0
fa736d52-0a1c-3c29-8a91-3bf7a829e710,4.5001881917317705
95dbaffe-8c36-3c98-afec-1ec95ef0cdc2,5.0
b7f23ed0-967a-3196-b986-6e85a97d3862,5.0
cf567355-1028-34e2-a824-1848b70a2249,3.9246408939361572
cfa98adc-9ba5-355c-8f38-1e15b0091d87,4.0047651926676435
981810d2-83c9-3f33-8984-69b08785cf0e,4.3032355308532715
536b789a-2a59-32e6-b285-35d7c01ea092,4.357848167419434
2ccba21d-f25a-30bf-b9e1-37e09fa6031d,4.2364747524261475
a567cac2-ea4c-3762-8bd8-009f035a2679,5.0
50eb5fdd-4ebe-3fa4-918c-e9d99bf5fc3d,5.0
88b01213-d116-36de-8f96-098784f6c5d6,4.577462355295817
ec22f6d9-7297-3f95-82df-54341b5f882a,4.476264476776123
de5c04fc-748e-303e-a3a2-972240f3bbd4,5.0
a66a9f48-8e62-30ad-ac06-454b514e8667,4.460750102996826
43224ea3-de84-310f-ba39-d66cb3f7f02b,4.509002844492595
25b1f9ae-9f48-391a-89a1-298319aa0230,4.347923119862874
4fcc9f54-60a0-3a48-9bb2-d58ba2b1213a,3.884389321009318
5380dfce-b9a6-32df-bec3-6d5b17330692,3.9298948446909585
87d9f221-dbfd-335e-b8a1-5b26ade286d3,3.8812383015950522
02e2eb45-5b4a-3ce6-8cd2-bd987461bd1d,5.0
fb2258f4-551b-3a41-9403-cc08df7ddf8c,4.189165433247884
e008f702-3129-3b62-bd0b-920d2b1eb336,4.55618158976237
b660f9b1-d40d-3ff5-bfb9-b1576db94212,4.501636823018392
6765aab0-e830-3739-833b-eb484155dc99,4.160071134567261
d71ed380-82c1-3cb4-8988-f0410cd1d6ca,4.41481367746989
e45175a8-acc9-32ab-a477-8a9ebef97e78,5.0
03370c88-ad5e-337a-8d19-86596cdd9c73,4.214399894078572
bb2563b0-a81e-3d12-9e89-179808f90743,5.0
b970bea6-e76c-3825-84fa-4a322bdc9eec,4.287710984547933
ad76819b-064b-384c-8a7d-1655af454f80,5.0
1de6dfcb-c261-3586-9f27-3d3cfc1aae9c,5.0
81b16dbc-b9a6-322f-ad75-aaaacaef705e,4.465635458628337
90ebedd5-3eac-33b7-b2f6-00fc81898895,5.0
0ad98607-b605-3f1f-86e9-5f7583e13df7,5.0
3c4ceb51-bc07-3041-8bb6-8145e76070eb,5.0
40a24755-30f0-3a5d-86f0-b85d6dc0ec0c,5.0
3b8a699e-a544-36b0-bf73-1dd945f4c9b6,4.527482350667317
bfdcb7d2-5cc5-3bae-8e3f-0600d62ebb0c,4.344279448191325
f1a483a2-3744-3578-a491-ac43db7d5da4,5.0
0048198b-9c91-387d-b41b-56e5046ea8d3,4.337070782979329
8739dd02-ac37-3d05-a98b-71325e6a2e2d,4.551836808522542
c1b5d203-1c57-3941-8ce6-99e3fcab2562,4.664307276407878
b03968fe-3a63-3a3d-b0b7-92c53a96c801,4.65128231048584
c9005baa-84af-3661-9d63-adcc8a6cfbc4,5.0
329cb1a3-10e6-33f7-ae6e-2646d08d92aa,5.0
e295ef57-2e29-3fbf-a236-ecb237be9184,4.573215007781982
9b8b5695-7219-3813-9a1f-ae8fb9894499,5.0
452f631a-3a1d-33af-8a77-6237c427457a,4.054851055145264
0abbc9ba-3d6a-3b54-9666-9a8e70f8d429,4.503788789113362
6df131f8-6a77-3762-b1c2-12742f59ddf8,4.285897413889567
4c99d44c-49ee-326f-80c0-13993a638c73,4.0479207833608
fbe3fcb5-b675-3050-bdfe-3a87cf1d871c,5.0
5d4bbc74-3d8f-3ccb-bdc6-298b4e0588bc,5.0
4209756a-fb5a-3220-8920-5aa31d0fe495,5.0
4a7e31b8-b010-3363-971b-702f57f16d72,3.2542570432027182
3d724d79-ff9a-3828-9e83-81073cacc17a,4.518466790517171
e7282849-aa0a-39ad-a89f-d7d8037b34fc,4.2494222323099775
0ee6998a-b9bc-3802-91fa-4a9239612706,4.549743016560872
60e87d3a-1851-303e-bbb1-daf2b2667d0d,4.6735836664835615
6d4d277e-6593-3446-abfe-73ff6efc7597,4.174059232076009
e1694f30-6637-332c-939c-32047c5379a1,5.0
9b911887-3b30-37ec-b7c9-2ebb9bac5268,5.0
485b2df5-551a-350a-8db7-e9b681fa5c55,4.472677548726399
59e83d79-8435-3fc8-8d48-bcf7b6e5c1d5,4.388504346211751
e24bcea2-715e-3966-ae38-9eb90a0560b5,3.8753531773885093
7c5067ab-2897-3c2d-bc5e-b387c264be19,4.410849094390869
a01616f9-6a39-35a0-9b06-3bf594e8d8d7,5.0
f4633249-3efb-3e24-8308-30e0447fc03b,3.850866158803304
48f71d3d-5f94-384c-9feb-43fe430c7a00,2.9807848930358887
f4a41894-48ba-351e-b479-bf6f846a0700,5.0
c0fdb43b-d224-33e2-818c-f44f135d09b6,4.396421909332275
00124d71-0c2d-3cf4-9bf4-59c5a474b6c8,5.0
91e4a42c-9f9a-3f23-9b27-a23ed5f52c24,4.5919694900512695
206d6fa3-aa01-3b5d-9e6a-ba0661f62627,4.6624755859375
a61605c1-9cb5-3b94-a6a9-ff5e6ae3c808,4.486463228861491
1183921b-86bb-35d4-9370-ce3d7695e9f3,5.0
678e2605-281b-39e2-9412-546d9e1f5641,4.57531213760376
2cc32b2a-76d1-3e2e-8f86-31f52fa7fb7b,4.621821403503418
087be4b3-9145-3e71-8442-59a095604492,4.470812479654948
ab84d6ee-347b-3383-8002-76444f4ffade,4.018932501475017
6502a865-ed09-336c-825a-25fd55129a82,5.0
b1bcc413-3159-331d-9712-1dfc89d62098,5.0
f6dc7923-678d-35ea-a458-184361f25fa0,3.896998564402262
8929588c-aa73-3f19-8ee4-8a5b429e9273,5.0
d71691a3-6f72-3ac4-b708-62605675e174,4.590444246927897
d8cf62df-e8c7-3b9a-90bc-62c42c2920e7,4.307839234670003
0b8a94d8-3787-3055-8551-ee9a73ce1160,4.114478429158528
d5881933-bc40-38a8-b71d-41321130c3de,5.0
bd747712-3c15-330d-9f41-c473736b8df6,4.333604176839192
6dcf780d-5815-3da7-beb4-12cbb36def8d,5.0
18ee30dc-093d-3d57-ae3f-fe591a50a121,4.6810533205668134
18c120c9-1054-31df-954a-0892c129a7f6,3.1729358037312827
90e6dd40-e2d6-3e02-bc90-58e4cd2eb19c,1.4340813159942627
faa06e7b-701c-3f24-8b2d-84d4bf7bd3b0,5.0
90d4948b-6f91-3a5c-90a4-06dd0dfcd86d,4.240457375844319
f160631c-2cf6-372b-9456-928ea1cd4d24,4.656236012776692
c5ade7b6-e79b-3e06-bc79-cb5d981f8297,5.0
297ef577-7b34-3673-9a52-cdfa7bf240b7,4.440436999003093
39d3003f-399c-32ca-9cf7-5155ab5685d5,5.0
89de3809-8d7f-3926-b212-08b17ab3dc57,4.499964872996013
6ea8171f-48ff-3edd-bb69-7b6274b62063,5.0
de6bfbb7-df2b-33b9-8848-cc8d24ee73f2,5.0
68692242-199a-3f99-82f3-84cb400cd88f,5.0
e36b0a96-edae-3422-bf10-78533b9d0ea4,4.186358610788981
891ed11e-d7f6-3244-8399-e7e35f339196,4.530714670817058
8e64c8d1-3b45-3b9e-8b27-28b18cde150c,3.601597547531128
0accf6d4-d186-325a-82ca-e3f8e47ec2fb,5.0
8ca8b7e9-df92-3d6d-adb2-90ce533578e6,5.0
15d42597-ddcf-3fec-8778-d919262bfa33,5.0
64c6317e-d54e-3bf8-b270-11ad7fbfae7a,4.3114956219991045
704c51f9-a2f8-34dd-9f70-c52d06b307e6,5.0
25011e7d-4c99-30ce-a9a1-466ed43d99a8,2.9593869050343833
fedc29bc-86c9-3467-b711-410c79cbe72d,5.0
7f2f1eb6-5694-3e26-a985-fe457ddaf3ce,4.101383129755656
7341d951-71fb-32d7-b33a-a831a7e8de36,4.551684379577637
92991510-a0eb-3269-af9e-05b37e76ca88,4.496167500813802
b08435f0-0d0c-3229-bcbb-2d1bec773d06,5.0
8d4bc87b-ea50-30ce-8f42-672bad3a0243,3.885637362798055
a17dd8a5-1dbb-3a2f-bc66-0d87b64990ee,4.490382830301921
